Year/Make, Model, Price, Rating, Mileage
Used 2022 Ford, Explorer XLT 4WD, 32995, High Price, 37159, 
Used 2022 Ford, F-150 XL SuperCab 6.5' Box 4WD, 29500, High Price, 74917, 
Used 2022 Ford, Bronco Sport Big Bend, 23990, Fair Price, 41372, 
Used 2022 Ford, Bronco Sport Big Bend, 28999, High Price, 6887, 
Used 2022 Ford, Escape Titanium Hybrid AWD, 28095, High Price, 14119, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 43295, High Price, 62493, 
Used 2022 Ford, Escape SE AWD, 22189, Fair Price, 24881, 
Used 2022 Ford, Ranger XLT SuperCab 6' Box 4WD, 30985, Great Price, 21979, 
Used 2022 Ford, Explorer King Ranch 4WD, 38599, Great Price, 30658, 
Used 2022 Ford, Bronco Sport Big Bend, 25390, Fair Price, 24227, 
Used 2022 Ford, Explorer Timberline 4WD, 36295, Fair Price, 11320, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 47196, High Price, 25983, 
Used 2022 Ford, Bronco Sport Big Bend, 25935, High Price, 21200, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 42495, Fair Price, 24231, 
Used 2022 Ford, Bronco Sport Big Bend, 25495, High Price, 43312, 
Used 2022 Ford, Maverick XLT SuperCrew FWD, 29780, High Price, 25588, 
Used 2022 Ford, Super Duty F-450 Chassis Cab XL 4WD Crew Cab 203" WB 84" CA, 62499, High Price, 21914, 
Used 2022 Ford, Edge Titanium, 31995, High Price, 22093, 
Used 2022 Ford, Explorer XLT 4WD, 32999, Fair Price, 19046, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41993, Fair Price, 39284, 
Used 2022 Ford, Explorer ST 4WD, 36453, Fair Price, 63463, 
Used 2022 Ford, Escape SEL AWD, 29220, High Price, 6243, 
Used 2022 Ford, Transit Cargo Van T-250 130" Medium Roof 9070 GVWR RWD, 34995, High Price, 45047, 
Used 2022 Ford, Transit Cargo Van T-250 148" High Roof 9070 GVWR AWD, 24995, Excellent Price, 65829, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 39990, Fair Price, 65945, 
Used 2022 Ford, Escape SE AWD, 24575, Fair Price, 10240, 
Used 2022 Ford, Explorer ST 4WD, 38755, High Price, 33620, 
Used 2022 Ford, Explorer Timberline 4WD, 34798, Fair Price, 38930, 
Used 2022 Ford, EcoSport Titanium, 19995, Fair Price, 41334, 
Used 2022 Ford, Explorer XLT 4WD, 30095, Great Price, 42211, 
Used 2022 Ford, Explorer XLT 4WD, 31500, Fair Price, 26968, 
Used 2022 Ford, Bronco Sport Big Bend, 25495, High Price, 43312, 
Used 2022 Ford, Explorer ST 4WD, 42500, High Price, 31655, 
Used 2022 Ford, Explorer ST 4WD, 38372, Fair Price, 52124, 
Used 2022 Ford, Maverick XLT SuperCrew AWD, 27421, Fair Price, 20318, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 40889, High Price, 31869, 
Used 2022 Ford, Edge SEL, 28196, High Price, 30929, 
Used 2022 Ford, Explorer XLT 4WD, 31883, Fair Price, 28412, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 45900, Fair Price, 8553, 
Used 2022 Ford, Super Duty F-350 LARIAT Crew Cab 8' Box DRW 4WD, 65598, Great Price, 31900, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 52989, High Price, 29425, 
Used 2022 Ford, Bronco Sport Big Bend, 23370, Fair Price, 55300, 
Used 2022 Ford, Explorer Limited 4WD, 37730, High Price, 16155, 
Used 2022 Ford, Super Duty F-250 LARIAT Crew Cab 6.75' Box 4WD, 68995, High Price, 29815, 
Used 2022 Ford, Explorer ST 4WD, 39998, Fair Price, 42243, 
Used 2022 Ford, Transit Connect Van XL with Rear Symmetrical Doors LWB, 35995, High Price, 21090, 
Used 2022 Ford, Bronco Sport Big Bend, 26995, Fair Price, 19651, 
Used 2022 Ford, Bronco Badlands 2 Door Advanced 4WD, 46158, High Price, 24512, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 50998, High Price, 31833, 
Used 2022 Ford, Escape SE AWD, 22895, Fair Price, 13838, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 44999, High Price, 30651, 
Used 2022 Ford, Bronco Sport Big Bend, 26880, Fair Price, 17100, 
Used 2022 Ford, Mustang GT Fastback, 36197, Fair Price, 36850, 
Used 2022 Ford, Bronco Sport Big Bend, 23990, Fair Price, 41372, 
Used 2022 Ford, Mustang Mach-E California Route 1 RWD, 30127, Great Price, 6614, 
Used 2022 Ford, EcoSport S, 15900, Fair Price, 53965, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 45995, High Price, 7117, 
Used 2022 Ford, Super Duty F-250 XLT Crew Cab 6.75' Box 4WD, 41995, High Price, 75453, 
Used 2022 Ford, Escape SEL AWD, 24899, High Price, 51955, 
Used 2022 Ford, Edge SEL, 26750, Fair Price, 27990, 
Used 2022 Ford, Mustang Mach-E Premium AWD, 26777, Fair Price, 39524, 
Used 2022 Ford, Explorer Limited 4WD, 27488, Fair Price, 84531, 
Used 2022 Ford, Expedition Max Limited 4WD, 61525, High Price, 19050, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 47751, High Price, 47835, 
Used 2022 Ford, Bronco Sport Big Bend, 25390, Fair Price, 24227, 
Used 2022 Ford, Bronco Sport Big Bend, 27135, High Price, 23903, 
Used 2022 Ford, Explorer XLT 4WD, 31990, Fair Price, 36807, 
Used 2022 Ford, Super Duty F-350 XL Regular Cab 8' Box SRW 4WD, 38995, Fair Price, 19349, 
Used 2022 Ford, Explorer ST-Line 4WD, 33499, Fair Price, 28034, 
Used 2022 Ford, Edge SEL, 28300, Fair Price, 25188, 
Used 2022 Ford, Explorer XLT 4WD, 32999, Fair Price, 19046, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41993, Fair Price, 39284, 
Used 2022 Ford, Escape SE AWD, 24575, Fair Price, 10240, 
Used 2022 Ford, Escape SE AWD, 23200, High Price, 26402, 
Used 2022 Ford, Bronco Sport Big Bend, 26335, High Price, 20798, 
Used 2022 Ford, Edge ST, 32495, High Price, 43618, 
Used 2022 Ford, Explorer Timberline 4WD, 34798, Fair Price, 38930, 
Used 2022 Ford, Edge ST-Line, 26990, High Price, 10107, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41500, High Price, 55478, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 43695, High Price, 32629, 
Used 2022 Ford, Edge SEL, 24895, High Price, 44030, 
Used 2022 Ford, Explorer XLT 4WD, 31846, High Price, 22569, 
Used 2022 Ford, Escape SEL AWD, 22295, Fair Price, 6107, 
Used 2022 Ford, EcoSport SE, 18000, Fair Price, 39778, 
Used 2022 Ford, Escape SE AWD, 21400, High Price, 26329, 
Used 2022 Ford, Bronco Sport Big Bend, 25433, High Price, 41758, 
Used 2022 Ford, Expedition Max Limited 4WD, 53863, Fair Price, 36710, 
Used 2022 Ford, Super Duty F-450 Platinum Crew Cab 8' Box 4WD, 84988, Fair Price, 38425, 
Used 2022 Ford, Edge SEL, 26000, Fair Price, 34360, 
Used 2022 Ford, EcoSport Titanium, 20500, Great Price, 22724, 
Used 2022 Ford, Explorer Limited 4WD, 35895, High Price, 34460, 
Used 2022 Ford, Explorer XLT 4WD, 25488, High Price, 91882, 
Used 2022 Ford, Edge Titanium, 29840, Fair Price, 30995, 
Used 2022 Ford, Explorer ST 4WD, 38997, High Price, 30787, 
Used 2022 Ford, Explorer XLT 4WD, 30090, Fair Price, 49450, 
Used 2022 Ford, EcoSport SE, 17103, Fair Price, 45847, 
Used 2022 Ford, F-150 Limited SuperCrew 5.5' Box 4WD, 51199, High Price, 59954, 
Used 2022 Ford, Edge SE, 19990, Excellent Price, 35222, 
Used 2022 Ford, Super Duty F-350 XL Regular Cab 8' Box SRW 4WD, 38995, Fair Price, 19349, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 44695, High Price, 20886, 
Used 2022 Ford, Explorer XLT 4WD, 31995, Fair Price, 30339, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41500, High Price, 55478, 
Used 2022 Ford, Explorer ST 4WD, 41995, High Price, 34343, 
Used 2022 Ford, Escape SE AWD, 23995, High Price, 20290, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 41725, Fair Price, 22056, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 40995, Fair Price, 29070, 
Used 2022 Ford, Escape SEL AWD, 24899, High Price, 51955, 
Used 2022 Ford, Bronco Sport Big Bend, 25750, Fair Price, 33262, 
Used 2022 Ford, Bronco Sport Big Bend, 25162, High Price, 38690, 
Used 2022 Ford, Edge SEL, 25000, High Price, 44775, 
Used 2022 Ford, Bronco Outer Banks 4 Door Advanced 4WD, 47995, High Price, 20812, 
Used 2022 Ford, Expedition Max Limited 4WD, 61525, High Price, 19050, 
Used 2022 Ford, Escape SEL AWD, 22295, Fair Price, 6107, 
Used 2022 Ford, F-150 Limited SuperCrew 5.5' Box 4WD, 55888, High Price, 24999, 
Used 2022 Ford, Explorer Timberline 4WD, 33695, Great Price, 40669, 
Used 2022 Ford, Explorer ST 4WD, 38395, High Price, 40951, 
Used 2022 Ford, Explorer ST-Line 4WD, 33499, Fair Price, 28034, 
Used 2022 Ford, Transit Connect Van XL with Rear Symmetrical Doors LWB, 35995, High Price, 22135, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 55998, High Price, 22700, 
Used 2022 Ford, Bronco Sport Big Bend, 23370, Fair Price, 55300, 
Used 2022 Ford, Explorer XLT 4WD, 28995, Fair Price, 51379, 
Used 2022 Ford, Explorer Limited 4WD, 37985, High Price, 49295, 
Used 2022 Ford, Bronco Outer Banks 4 Door Advanced 4WD, 52995, High Price, 11065, 
Used 2022 Ford, Explorer Limited 4WD, 28500, Fair Price, 72684, 
Used 2022 Ford, Ranger XLT SuperCrew 5' Box 4WD, 30361, Fair Price, 49203, 
Used 2022 Ford, Explorer XLT 4WD, 29999, Fair Price, 48745, 
Used 2022 Ford, Explorer XLT 4WD, 25990, Excellent Price, 60710, 
Used 2022 Ford, Mustang Mach-E California Route 1 RWD, 26999, High Price, 9932, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 47716, High Price, 46497, 
Used 2022 Ford, Transit Connect Van XL with Rear Symmetrical Doors LWB, 36995, High Price, 21140, 
Used 2022 Ford, Expedition Max Platinum 4WD, 49995, Fair Price, 48811, 
Used 2022 Ford, Explorer XLT 4WD, 25488, High Price, 91882, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 44695, High Price, 20886, 
Used 2022 Ford, Ranger Lariat SuperCrew 5' Box 4WD, 35196, Fair Price, 29150, 
Used 2022 Ford, Bronco Outer Banks 4 Door Advanced 4WD, 47995, High Price, 20812, 
Used 2022 Ford, Ranger XLT SuperCrew 5' Box 4WD, 30995, High Price, 42303, 
Used 2022 Ford, Explorer ST 4WD, 47000, High Price, 17679, 
Used 2022 Ford, Explorer XLT 4WD, 29999, High Price, 45417, 
Used 2022 Ford, Bronco Sport Badlands, 28888, High Price, 49549, 
Used 2022 Ford, Edge SE, 19990, Excellent Price, 35222, 
Used 2022 Ford, Explorer Timberline 4WD, 33695, Great Price, 40669, 
Used 2022 Ford, Explorer ST 4WD, 38395, High Price, 40951, 
Used 2022 Ford, F-150 Limited SuperCrew 5.5' Box 4WD, 51199, High Price, 59954, 
Used 2022 Ford, Explorer ST 4WD, 41995, High Price, 34343, 
Used 2022 Ford, Bronco Sport Big Bend, 27131, Fair Price, 18305, 
Used 2022 Ford, Edge SEL, 26500, Fair Price, 34240, 
Used 2022 Ford, EcoSport SE, 17103, Fair Price, 45847, 
Used 2022 Ford, Explorer XLT 4WD, 30090, Fair Price, 49450, 
Used 2022 Ford, Escape SE AWD, 23995, High Price, 20290, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, 52888, High Price, 22952, 
Used 2022 Ford, Explorer XLT 4WD, 28997, Fair Price, 41722, 
Used 2022 Ford, Expedition Limited 4WD, 51800, High Price, 48300, 
Used 2022 Ford, Explorer Timberline 4WD, 31599, High Price, 62570, 
Used 2022 Ford, Bronco Sport Outer Banks, 26200, Fair Price, 41880, 
Used 2022 Ford, Bronco Outer Banks 4 Door Advanced 4WD, 41990, High Price, 60270, 
Used 2022 Ford, Ranger Lariat SuperCrew 5' Box 4WD, 33560, High Price, 41028, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 39658, Fair Price, 36507, 
Used 2022 Ford, Bronco Sport Big Bend, 26995, Fair Price, 21070, 
Used 2022 Ford, Escape SE AWD, 24000, Fair Price, 14539, 
Used 2022 Ford, Mustang EcoBoost Fastback, 24990, High Price, 33956, 
Used 2022 Ford, Bronco Sport Big Bend, 25990, High Price, 38188, 
Used 2022 Ford, Maverick XLT SuperCrew FWD, 23995, Great Price, 57168, 
Used 2022 Ford, Bronco Sport Big Bend, 25162, High Price, 38690, 
Used 2022 Ford, Edge SEL, 25000, High Price, 44775, 
Used 2022 Ford, F-150 Platinum SuperCrew 5.5' Box 4WD, 51456, Great Price, 35041, 
Used 2022 Ford, Bronco Sport Outer Banks, 31000, High Price, 17341, 
Used 2022 Ford, Expedition Timberline 4WD, 54990, High Price, 35526, 
Used 2022 Ford, Bronco Outer Banks 2 Door 4WD, 40478, Fair Price, 11199, 
Used 2022 Ford, E-Series Cutaway E-350 DRW 158" WB, 49900, High Price, 37921, 
Used 2022 Ford, Bronco Sport Big Bend, 25000, Great Price, 27257, 
Used 2022 Ford, Mustang Mach 1 Fastback, 52990, High Price, 10737, 
Used 2022 Ford, Escape Titanium Hybrid AWD, 23688, High Price, 57711, 
Used 2022 Ford, Explorer XLT 4WD, 30999, Great Price, 34835, 
Used 2022 Ford, F-150 LARIAT SuperCrew 5.5' Box 4WD, 52997, High Price, 26765, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 46935, High Price, 12304, 
Used 2022 Ford, Edge SEL, 20777, High Price, 66905, 
Used 2022 Ford, Mustang Mach-E California Route 1 AWD, 34990, Fair Price, 11665, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42047, High Price, 23773, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 39990, High Price, 43827, 
Used 2022 Ford, Explorer Timberline 4WD, 34100, Fair Price, 45973, 
Used 2022 Ford, Transit Cargo Van T-350 148" EL High Roof 9500 GVWR RWD, 25994, High Price, 65201, 
Used 2022 Ford, Mustang GT Fastback, 39599, High Price, 14545, 
Used 2022 Ford, Bronco Sport Big Bend, 26999, High Price, 27878, 
Used 2022 Ford, Super Duty F-250 XL Crew Cab 6.75' Box 4WD, 65990, High Price, 44922, 
Used 2022 Ford, Mustang GT Premium Fastback, 41688, High Price, 43966, 
Used 2022 Ford, F-150 LARIAT SuperCrew 6.5' Box 4WD, 45695, High Price, 28390, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 37688, High Price, 41628, 
Used 2022 Ford, F-150 XL SuperCrew 5.5' Box 4WD, 39688, High Price, 20921, 
Used 2022 Ford, Super Duty F-250 LARIAT Crew Cab 6.75' Box 4WD, 67990, High Price, 36959, 
Used 2022 Ford, Mustang GT Fastback, 38490, High Price, 26624, 
Used 2022 Ford, Explorer XLT 4WD, 30595, Fair Price, 30535, 
Used 2022 Ford, Edge Titanium, 22777, High Price, 59845, 
Used 2022 Ford, Expedition Max Limited 4WD, 49995, High Price, 36593, 
Used 2022 Ford, Transit Cargo Van T-350 130" Medium Roof 9500 GVWR AWD, 34994, High Price, 6689, 
Used 2022 Ford, Bronco Sport Badlands, 28669, High Price, 49040, 
Used 2022 Ford, Explorer XLT 4WD, 33495, Fair Price, 18725, 
Used 2022 Ford, Ranger XLT SuperCrew 5' Box 4WD, 32978, High Price, 42227, 
Used 2022 Ford, F-150 XLT SuperCrew 5.5' Box 4WD, 42999, Fair Price, 38600, 
Used 2022 Ford, Transit Cutaway T-350 RWD DRW 138" WB 9950 GVWR, 28994, Fair Price, 23068, 
Used 2022 Ford, Super Duty F-350 LARIAT Crew Cab 6.75' Box SRW 4WD, 49995, Fair Price, 70357, 
Used 2022 Ford, Escape SE AWD, 25995, High Price, 20580, 
Used 2022 Ford, Explorer XLT 4WD, 26995, High Price, 69282, 
Used 2022 Ford, Maverick XL SuperCrew AWD, 27595, High Price, 5477, 
Used 2022 Ford, Transit Cutaway T-350 RWD DRW 138" WB 9950 GVWR, 41500, High Price, 40373, 
Used 2022 Ford, Maverick LARIAT FWD SuperCrew, 27688, High Price, 77521, 
Used 2022 Ford, Ranger XL SuperCrew 5' Box 4WD, 21813, Fair Price, 134933, 
Used 2022 Ford, Ranger XL SuperCrew 5' Box 4WD, 21813, Fair Price, 134933, 
Used 2022 Ford, Bronco Sport Outer Banks, 31000, High Price, 17341, 
Used 2022 Ford, Explorer XLT 4WD, 29888, High Price, 57334, 
Used 2022 Ford, Bronco Sport Badlands, 27781, Fair Price, 43087, 
Used 2022 Ford, Ranger XLT SuperCrew 5' Box 4WD, 30995, High Price, 42303, 
Used 2022 Ford, Edge Titanium, 21777, High Price, 69078, 
Used 2022 Ford, Super Duty F-250 XL Crew Cab 6.75' Box 4WD, 65990, High Price, 44922, 
Used 2022 Ford, Super Duty F-250 LARIAT Crew Cab 6.75' Box 4WD, 67990, High Price, 36959, 
Used 2022 Ford, Mustang Mach-E GT AWD, 34798, Great Price, 29850, 
Used 2022 Ford, Escape SE AWD, 24995, High Price, 3779, 
Used 2022 Ford, Bronco Sport Outer Banks, 26995, Great Price, 39988, 
Used 2022 Ford, Expedition Max Limited 4WD, 52558, High Price, 45600, 
Used 2022 Ford, Bronco Sport Outer Banks, 29500, High Price, 17350, 
Used 2022 Ford, Mustang Mach 1 Fastback, 56415, High Price, 4228, 
Used 2022 Ford, Edge SEL, 30995, High Price, 8695, 
Used 2022 Ford, Edge SEL, 26999, Fair Price, 32358, 
Used 2022 Ford, Maverick XL SuperCrew AWD, 27595, High Price, 5477, 
Used 2022 Ford, Expedition Limited 4WD, 50500, High Price, 42335, 
Used 2022 Ford, Bronco Outer Banks 4 Door 4WD, 41824, Fair Price, 22256, 
Used 2022 Ford, Transit Cargo Van T-250 148" High Roof 9070 GVWR RWD, 27494, High Price, 33139, 
Used 2022 Ford, Transit Cargo Van T-250 130" Medium Roof 9070 GVWR RWD, 27999, High Price, 57571, 
Used 2022 Ford, Edge SEL, 27999, Fair Price, 27776, 
Used 2022 Ford, Transit Connect Van XL with Rear Symmetrical Doors SWB, 27995, High Price, 75775, 
Used 2022 Ford, Edge SEL, 27999, Fair Price, 27776, 
Used 2022 Ford, Escape SE Hybrid AWD, 17347, High Price, 103096, 
Used 2022 Ford, Bronco Wildtrak 4 Door Advanced 4WD, 49085, High Price, 31872, 
Used 2022 Ford, Transit Cargo Van T-350 148" EL High Roof 9500 GVWR RWD, 38994, High Price, 33507, 
Used 2022 Ford, Super Duty F-600 Chassis Cab XL 4WD Reg Cab 145" WB 60" CA, 85999, High Price, 122476, 
